1.399000048637390137e+00,1.487800002098083496e+00
1.320000052452087402e+00,1.357400012016296342e+00
1.600000023841857910e+00,1.484000039100646928e+00
1.750000000000000000e+00,1.280000013113021806e+00
1.090000033378601074e+00,1.069799995422363370e+00
1.649999976158142090e+00,1.717600011825561435e+00
2.650000095367431641e+00,2.482000017166137606e+00
3.694200038909912109e+00,3.703998041152954279e+00
6.500000000000000000e+00,6.007999992370605113e+00
2.450000047683715820e+00,3.003399991989135653e+00
6.900000095367431641e+00,4.876999998092651722e+00
1.030000019073486328e+01,8.707380008697509055e+00
1.189000010490417480e+00,1.198000001907348677e+00
2.500000000000000000e+00,2.647799968719482422e+00
2.990000009536743164e+00,2.792600011825561612e+00
8.899999856948852539e-01,8.999800086021423340e-01
1.990000009536743164e+00,1.416000008583068848e+00
1.500000000000000000e+00,1.379999995231628418e+00
9.890000224113464355e-01,1.160000002384185880e+00
1.998999953269958496e+00,1.901999998092651412e+00
3.000000000000000000e+00,2.943800020217895330e+00
1.350000023841857910e+00,1.365000009536743164e+00
1.399999976158142090e+00,1.455340003967285245e+00
3.450000047683715820e+00,3.070300006866454989e+00
1.399999976158142090e+00,1.449999976158142134e+00
1.500000000000000000e+00,1.420600008964538530e+00
1.399999976158142090e+00,1.420000004768371626e+00
3.890000104904174805e+00,3.760840034484863370e+00
8.850000381469726562e+00,8.538839912414550426e+00
1.259999990463256836e+00,1.279799985885620162e+00
1.950000047683715820e+00,1.390200018882751465e+00
1.399999976158142090e+00,1.369799971580505371e+00
1.440000057220458984e+00,1.429999995231628462e+00
9.800000190734863281e-01,1.205200028419494584e+00
1.080000042915344238e+00,1.067600011825561523e+00
1.799999952316284180e+00,1.792999982833862305e+00
2.890000104904174805e+00,2.875999975204467596e+00
1.049999952316284180e+00,1.208399987220764249e+00
7.699999809265136719e+00,9.028999900817870738e+00
1.049999952316284180e+00,8.925999924540519714e-01
9.200000166893005371e-01,1.014999985694885254e+00
2.000000000000000000e+00,1.944600009918212802e+00
3.900000095367431641e+00,4.161999988555908025e+00
1.089799976348876953e+01,1.069799995422363281e+01
1.490000009536743164e+00,1.998000025749206543e+00
8.887999534606933594e+00,9.110000038146973012e+00
1.550000000000000000e+01,1.913800010681152486e+01
1.389999985694885254e+00,1.270900011062622070e+00
1.500000000000000000e+00,1.058000004291534513e+00
7.000000000000000000e+00,6.059999942779541016e+00
1.299999952316284180e+00,1.674399995803832919e+00
3.250000000000000000e+00,3.300000047683715909e+00
3.900000095367431641e+00,3.897979974746704102e+00
3.000000000000000000e+00,3.439800000190734952e+00
6.659999847412109375e+00,3.160000038146972834e+00
6.659999847412109375e+00,3.160000038146972834e+00
1.149999976158142090e+00,1.188000011444091841e+00
3.000000000000000000e+00,3.799999999999999822e+00
1.169999957084655762e+00,9.990000009536743608e-01
5.000000000000000000e+00,5.119999980926513317e+00
1.049999952316284180e+00,1.120000028610229403e+00
8.700000047683715820e-01,8.505800008773803933e-01
1.100000023841857910e+00,1.197400021553039595e+00
1.100000023841857910e+00,1.359999990463256925e+00
9.480000138282775879e-01,1.000000000000000000e+00
4.489999771118164062e+00,5.115999984741210760e+00
5.800000190734863281e+00,5.534000015258788707e+00
1.379999995231628418e+00,1.081999993324279874e+00
4.000000000000000000e+00,1.155960011482238814e+00
1.200000047683715820e+00,1.478800010681152299e+00
1.090000033378601074e+00,1.171200037002563477e+00
9.700000286102294922e-01,9.695400118827819380e-01
4.000000000000000000e+00,4.275600051879882457e+00
1.200000047683715820e+00,1.395799994468688965e+00
1.299999952316284180e+00,1.239800000190734774e+00
1.350000023841857910e+00,1.091999983787536710e+00
1.500000000000000000e+00,1.552840018272399814e+00
1.159999966621398926e+00,1.367399978637695357e+00
1.500000000000000000e+00,1.646000003814697354e+00
1.000000000000000000e+00,1.140000009536743075e+00
1.200000047683715820e+00,1.397599983215332076e+00
1.500000000000000000e+00,1.296600031852722212e+00
2.799999952316284180e+00,2.689999961853027255e+00
4.980000019073486328e+00,4.534000015258788707e+00
1.468999981880187988e+00,1.354000020027160689e+00
1.169000029563903809e+00,1.234400010108947843e+00
1.590000033378601074e+00,1.263800001144409269e+00
4.000000000000000000e+00,3.843380022048950018e+00
3.299999952316284180e+00,3.232000017166137606e+00
1.600000023841857910e+00,1.312000012397766202e+00
1.968999981880187988e+00,1.712000012397766113e+00
1.700000047683715820e+00,1.929999995231628462e+00
1.250000000000000000e+00,1.159999990463256747e+00
1.399999976158142090e+00,1.335999989509582431e+00
9.390000104904174805e-01,9.580000162124633345e-01
9.100000262260437012e-01,9.749999999999999778e-01
8.619999885559082031e+00,9.275999832153321023e+00
8.999999761581420898e-01,1.157999980449676558e+00
9.899999618530273438e+00,9.517999935150147195e+00
1.029999971389770508e+00,1.053999996185302823e+00
1.590000033378601074e+00,1.575379991531371981e+00
1.049999952316284180e+00,1.209544348716735884e+00
3.299999952316284180e+00,3.574000024795532138e+00
5.940000057220458984e+00,6.195999908447265447e+00
1.100000000000000000e+01,1.089579982757568288e+01
8.000000119209289551e-01,9.560000061988830344e-01
1.299999952316284180e+00,1.249600028991699308e+00
3.400000095367431641e+00,3.167980003356933416e+00
3.000000000000000000e+00,3.295979976654052734e+00
9.599999785423278809e-01,1.015999996662139804e+00
1.135000038146972656e+01,1.137199993133544851e+01
8.500000238418579102e-01,1.113199985027313321e+00
1.000000000000000000e+00,1.070000004768371538e+00
1.500000000000000000e+00,1.517599987983703658e+00
2.299999952316284180e+00,3.103999948501587003e+00
2.299999952316284180e+00,3.103999948501587003e+00
6.900000095367431641e+00,6.981999969482421520e+00
1.000000000000000000e+00,1.105980014801025479e+00
2.849999904632568359e+00,2.994000005722045721e+00
2.849999904632568359e+00,2.994000005722045721e+00
1.350000023841857910e+00,1.182000017166137784e+00
1.100000023841857910e+00,1.074000024795532138e+00
1.049999952316284180e+00,1.213999986648559570e+00
1.250000000000000000e+00,1.409799993038177490e+00
1.049999952316284180e+00,1.069799995422363370e+00
9.499999880790710449e-01,9.337999820709228516e-01
1.289000034332275391e+00,1.277999973297119229e+00
3.799999952316284180e+00,3.735999965667724521e+00
9.499999880790710449e-01,9.287599921226501465e-01
9.499999880790710449e-01,9.748000025749206099e-01
8.999999761581420898e-01,1.044159996509552046e+00
2.799999952316284180e+00,2.950000000000000178e+00
2.899899959564208984e+00,2.816000032424926580e+00
9.499999880790710449e-01,1.456999993324279874e+00
1.470000028610229492e+00,1.489000010490417525e+00
1.700000047683715820e+00,1.607999992370605424e+00
1.600000023841857910e+00,1.191200017929077148e+00
1.075000047683715820e+00,1.128000020980834961e+00
1.200000047683715820e+00,1.295000004768371626e+00
1.850000023841857910e+00,1.964000010490417392e+00
1.000000000000000000e+00,9.830000042915344460e-01
1.250000000000000000e+00,1.477999973297119185e+00
3.049999952316284180e+00,3.555999994277954102e+00
3.049999952316284180e+00,3.846000051498413175e+00
1.000000000000000000e+00,1.054000020027160645e+00
9.499999880790710449e-01,9.808000087738036887e-01
2.849999904632568359e+00,2.672000074386596591e+00
1.000000000000000000e+00,9.978000044822692427e-01
6.800000190734863281e+00,7.118000030517578125e+00
5.900000095367431641e+00,5.990000057220458807e+00
1.000000000000000000e+00,1.059600019454955966e+00
1.850000023841857910e+00,1.709760022163391069e+00
2.599999904632568359e+00,2.805999994277954102e+00
2.690000057220458984e+00,2.850000047683715731e+00
2.599999904632568359e+00,2.805999994277954102e+00
2.690000057220458984e+00,2.850000047683715731e+00
1.000000000000000000e+00,1.023380017280578702e+00
1.750000000000000000e+00,1.679999995231628462e+00
1.100000023841857910e+00,1.429400014877319380e+00
9.449999928474426270e-01,1.025999999046325772e+00
1.139999985694885254e+00,1.036000001430511519e+00
1.000000000000000000e+00,1.031347678257868994e+00
9.900000095367431641e-01,1.053967688633845601e+00
5.000000000000000000e+00,5.617999935150146840e+00
9.000000000000000000e+00,9.323199939727782493e+00
1.500000000000000000e+00,1.273380017280578702e+00
2.750000000000000000e+00,2.513999986648559393e+00
2.900000095367431641e+00,3.151999998092651190e+00
3.200000047683715820e+00,3.117999982833862482e+00
1.100000023841857910e+00,1.151800000667571933e+00
1.190000057220458984e+00,1.199940037727355913e+00
1.440000057220458984e+00,1.363800024986267179e+00
4.880000114440917969e+00,4.912000083923340199e+00
7.500000000000000000e+00,7.411999988555908025e+00
1.241000056266784668e+00,1.207580018043518111e+00
2.349999904632568359e+00,2.401999998092651190e+00
3.849999904632568359e+00,3.911800003051757901e+00
3.099999904632568359e+00,3.168000030517577947e+00
1.184999942779541016e+00,1.179000020027160645e+00
3.990000009536743164e+00,4.511799907684325817e+00
1.241000056266784668e+00,1.260219979286193892e+00
1.141000032424926758e+00,1.229780006408691451e+00
4.500000000000000000e+00,5.200000000000000178e+00
1.600000023841857910e+00,1.212999999523162842e+00
3.000000000000000000e+00,2.105200004577636896e+00
6.800000190734863281e+00,5.046999979019164861e+00
1.399999976158142090e+00,1.483999967575073242e+00
2.000000000000000000e+00,1.909999990463256747e+00
1.399999976158142090e+00,1.580539989471435591e+00
1.850000023841857910e+00,1.833399963378906206e+00
1.399999976158142090e+00,1.587800025939941406e+00
9.800000190734863281e-01,1.045999991893768355e+00
1.600000023841857910e+00,8.205600023269653542e-01
1.399999976158142090e+00,1.538000011444091708e+00
1.330000042915344238e+00,1.271199989318847701e+00
1.399999976158142090e+00,1.529999995231628329e+00
1.200000047683715820e+00,1.180000019073486284e+00
1.200000047683715820e+00,1.289800000190734819e+00
2.000000000000000000e+00,2.026000046730041415e+00
2.500000000000000000e+00,2.515380048751830966e+00
8.500000238418579102e-01,8.958000063896178755e-01
1.690000057220458984e+00,1.825800013542175249e+00
1.366999983787536621e+00,1.346246161827674204e+00
3.900000095367431641e+00,4.433380031585693715e+00
8.600000143051147461e-01,1.026999998092651412e+00
5.000000000000000000e+00,4.923999977111816584e+00
4.500000000000000000e+00,3.840000009536743253e+00
1.389999961853027344e+01,1.547200012207031250e+01
2.980000019073486328e+00,3.212000036239623935e+00
4.199999809265136719e+00,5.257380008697509766e+00
1.055000019073486328e+01,1.347200012207031250e+01
1.100000023841857910e+00,1.159999990463256747e+00
8.600000143051147461e-01,8.787999868392943892e-01
4.000000000000000000e+00,3.900000095367431641e+00
2.900000095367431641e+00,3.281999921798706144e+00
3.000000000000000000e+00,2.924000072479247869e+00
6.500000000000000000e+00,7.139999866485595703e+00
1.238999962806701660e+00,1.228880023956298917e+00
1.250000000000000000e+00,1.274900007247924849e+00
1.899999976158142090e+00,1.881979990005493208e+00
2.299999952316284180e+00,3.379200029373168768e+00
1.679999947547912598e+00,1.872000026702880904e+00
1.199000000953674316e+00,1.284000015258789151e+00
1.750000000000000000e+00,1.766000008583068936e+00
2.289999961853027344e+00,2.072000026702880859e+00
3.898000001907348633e+00,3.957380056381225586e+00
4.380000114440917969e+00,4.767380046844482244e+00
2.990000009536743164e+00,5.759999990463256836e+00
3.099999904632568359e+00,3.337800025939941406e+00
4.000000000000000000e+00,4.087999916076659801e+00
3.099999904632568359e+00,3.186000013351440341e+00
3.099999904632568359e+00,3.542000007629394709e+00
3.980000019073486328e+00,3.880900001525878995e+00
1.000000000000000000e+00,8.937999770045280679e-01
9.490000009536743164e-01,8.863799929618835227e-01
1.470000028610229492e+00,1.570000028610229581e+00
3.000000000000000000e+00,3.001267671585083008e+00
3.109999895095825195e+00,2.886000013351440519e+00
1.080000042915344238e+00,1.035999989509582608e+00
1.000000000000000000e+00,1.054000008106231734e+00
1.500000000000000000e+00,1.463800001144409224e+00
1.399999976158142090e+00,1.459800004959106445e+00
8.000000119209289551e-01,1.022000014781951904e+00
3.654000043869018555e+00,3.778999996185302912e+00
4.329999923706054688e+00,4.335999870300293324e+00
9.700000286102294922e-01,1.199600005149841220e+00
3.000000000000000000e+00,3.039780044555663974e+00
1.399999976158142090e+00,1.307979989051818892e+00
3.289999961853027344e+00,3.285232734680175959e+00
1.149999976158142090e+00,1.354000020027160689e+00
2.480000019073486328e+00,2.683400011062622159e+00
3.650000095367431641e+00,3.640000009536743075e+00
1.350000023841857910e+00,1.414999985694885165e+00
2.500000000000000000e+00,1.888000011444091797e+00
1.500000000000000000e+00,1.310841369628906294e+00
2.890000104904174805e+00,3.427999925613403498e+00
8.500000000000000000e+00,8.132580089569092507e+00
8.899999856948852539e-01,9.019999861717223899e-01
1.419999957084655762e+00,1.488000011444091886e+00
2.900000095367431641e+00,2.907999992370605469e+00
1.090000033378601074e+00,1.097799992561340421e+00
6.500000000000000000e+00,6.777999973297118785e+00
1.850000023841857910e+00,1.823799967765808105e+00
8.500000238418579102e-01,9.699999928474426492e-01
1.197999954223632812e+00,1.217400026321411088e+00
1.190000057220458984e+00,1.173999953269958541e+00
3.500000000000000000e+00,3.206000041961670100e+00
7.000000000000000000e+00,6.760000038146972479e+00
1.049999952316284180e+00,1.080571399416242473e+00
8.889999985694885254e-01,8.535999894142151101e-01
1.200000047683715820e+00,1.153400015830993608e+00
3.990000009536743164e+00,3.961399936676025302e+00
1.399999976158142090e+00,1.317799973487854048e+00
8.799999952316284180e-01,8.999999761581420898e-01
2.500000000000000000e+00,2.641179990768432795e+00
2.500000000000000000e+00,2.641179990768432795e+00
1.149999976158142090e+00,1.053200006484985352e+00
4.750000000000000000e+00,4.022000026702881037e+00
1.940000057220458984e+00,1.889199995994567782e+00
2.119999885559082031e+00,2.086000013351440252e+00
3.599999904632568359e+00,3.827999973297119052e+00
2.140000104904174805e+00,1.937999963760375977e+00
3.783999919891357422e+00,3.556000041961669744e+00
3.369999885559082031e+00,3.714000004529952825e+00
2.140000104904174805e+00,2.119999980926513761e+00
4.989999771118164062e+00,3.462913942337036310e+00
1.919999957084655762e+00,1.895999979972839311e+00
1.179999947547912598e+00,1.177999973297119141e+00
1.549999952316284180e+00,1.548000001907348544e+00
3.299000024795532227e+00,3.782000017166137873e+00
1.165999984741210938e+01,1.161800003051757812e+01
1.000000000000000000e+00,1.082200002670288042e+00
8.199999809265136719e+00,8.334999847412110086e+00
8.770000457763671875e+00,8.925999832153319602e+00
1.179999947547912598e+00,1.303984017372131321e+00
1.350000023841857910e+00,1.303800010681152255e+00
4.500000000000000000e+00,4.846000003814697088e+00
5.000000000000000000e+00,4.969999980926513850e+00
1.700000047683715820e+00,1.674000000953674405e+00
9.879000186920166016e-01,9.777999997138977495e-01
3.789000034332275391e+00,3.894000005722046076e+00
4.880000114440917969e+00,6.117799854278564098e+00
9.998000264167785645e-01,9.322000026702881303e-01
9.879000186920166016e-01,8.916000247001647505e-01
1.039999961853027344e+00,1.150000023841857955e+00
1.289999961853027344e+00,1.273759984970092685e+00
9.891999959945678711e-01,1.013040018081664995e+00
8.789999961853027344e+00,8.529999923706053977e+00
9.498000144958496094e-01,9.381600022315979004e-01
1.850000023841857910e+00,1.945980024337768510e+00
8.968999981880187988e-01,1.145999991893768222e+00
2.700000047683715820e+00,2.669999933242797940e+00
2.700000047683715820e+00,2.669999933242797940e+00
3.922199964523315430e+00,4.718900012969970525e+00
1.114500045776367188e+00,1.150600004196167037e+00
6.000000000000000000e+01,4.720000000000000284e+01
1.100000023841857910e+00,1.155760025978088468e+00
1.396800041198730469e+00,1.503999996185302779e+00
1.750000000000000000e+00,1.600000000000000089e+00
3.420000076293945312e+00,3.270000028610229315e+00
1.350000023841857910e+00,1.139999985694885254e+00
1.379999995231628418e+00,1.334999990463256792e+00
3.390000104904174805e+00,3.376999998092651278e+00
4.449999809265136719e+00,4.494000053405761363e+00
7.880000114440917969e+00,7.811999988555908381e+00
1.230000019073486328e+00,1.193800020217895552e+00
1.328999996185302734e+00,1.304439997673034757e+00
1.889999985694885254e+00,1.478641366958618253e+00
1.250000000000000000e+00,1.619799995422363192e+00
1.240000009536743164e+00,1.389999985694885254e+00
1.399999976158142090e+00,1.334460020065307617e+00
3.329999923706054688e+00,2.210000038146972656e+00
6.900000095367431641e+00,6.195999908447265447e+00
8.399999737739562988e-01,8.539999961853027566e-01
2.500000000000000000e+00,2.613999986648559481e+00
3.000000000000000000e+00,2.177999973297119141e+00
2.549999952316284180e+00,2.757800054550171076e+00
8.799999952316284180e-01,8.638000011444091353e-01
8.000000119209289551e-01,6.493799984455108643e-01
6.300000190734863281e+00,6.534000015258788707e+00
1.399899959564208984e+00,1.379999995231628418e+00
1.250000000000000000e+00,1.213980031013488725e+00
1.069000005722045898e+00,1.044000029563903809e+00
7.599999904632568359e-01,8.317999958992003950e-01
1.500000000000000000e+00,1.287999987602233887e+00
3.599999904632568359e+00,3.807999992370605380e+00
4.499000072479248047e+00,5.083799934387206676e+00
6.150000095367431641e+00,7.697999954223632812e+00
1.289999961853027344e+00,1.271999979019164950e+00
1.110000014305114746e+00,1.143800020217895508e+00
8.350000381469726562e+00,9.853400039672852273e+00
9.689999580383300781e+00,9.916799926757812855e+00
1.179999947547912598e+00,1.373000049591064364e+00
1.479900002479553223e+00,1.529999995231628329e+00
1.839900016784667969e+00,1.830999970436096191e+00
1.259899973869323730e+00,1.346000003814697310e+00
1.899999976158142090e+00,1.871999979019165039e+00
3.950000047683715820e+00,3.649599981307983576e+00
1.998000025749206543e+00,1.739599990844726607e+00
2.990000009536743164e+00,2.920000076293945312e+00
1.000000000000000000e+00,8.980000138282775435e-01
2.750000000000000000e+00,3.031999969482421786e+00
4.500000000000000000e+00,4.679999923706054332e+00
1.200000000000000000e+01,1.291299991607666087e+01
1.000000000000000000e+00,1.393000006675720215e+00
1.450000047683715820e+00,1.374539995193481356e+00
1.000000000000000000e+00,1.024000000953674272e+00
1.090000033378601074e+00,1.060800027847289995e+00
2.690000057220458984e+00,3.211999988555908292e+00
5.739999771118164062e+00,6.139980030059814631e+00
6.250000000000000000e+00,6.581999969482422053e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.779999971389770508e+00,1.852953815460204989e+00
5.000000000000000000e+00,5.088000106811523260e+00
1.200000047683715820e+00,1.124000012874603271e+00
1.299999952316284180e+00,1.310000014305114702e+00
1.350000023841857910e+00,1.361799979209899814e+00
4.986999988555908203e+00,4.963339996337890803e+00
4.250000000000000000e+00,3.284999990463256747e+00
6.659999847412109375e+00,5.437999916076660334e+00
8.999999761581420898e-01,8.899999856948852539e-01
2.000000000000000000e+00,1.995980000495910733e+00
7.400000095367431641e+00,7.402000045776366832e+00
1.899999976158142090e+00,2.200000023841857999e+00
1.399999976158142090e+00,1.763999962806701571e+00
1.649000048637390137e+00,1.527999997138977051e+00
1.550000000000000000e+01,1.290799980163574290e+01
1.190000057220458984e+00,1.219799995422363281e+00
1.090000033378601074e+00,1.261999988555908114e+00
1.490000009536743164e+00,1.633400011062622115e+00
5.500000000000000000e+00,5.133559989929199041e+00
1.490000009536743164e+00,1.725999999046325728e+00
9.800000190734863281e-01,9.490000128746032271e-01
1.500000000000000000e+00,1.558400011062622159e+00
7.979999780654907227e-01,8.499999880790710671e-01
3.170000076293945312e+00,3.118000030517578125e+00
1.190000057220458984e+00,1.175999975204467862e+00
1.240000009536743164e+00,1.274999976158142090e+00
8.989999890327453613e-01,1.045800006389618009e+00
3.940000057220458984e+00,3.885200023651123047e+00
1.289000034332275391e+00,1.079000020027160556e+00
4.000000000000000000e+00,3.470000028610229492e+00
4.500000000000000000e+00,3.338000059127807617e+00
1.289000034332275391e+00,1.243000006675720304e+00
8.399999737739562988e-01,9.160000085830688477e-01
1.200000047683715820e+00,1.223800015449523881e+00
1.490000009536743164e+00,1.263138008117675737e+00
9.398999810218811035e-01,9.224999904632568137e-01
1.250000000000000000e+00,1.300000000000000044e+00
1.310999989509582520e+00,1.594999980926513627e+00
1.100000023841857910e+00,1.074999999999999956e+00
1.899999976158142090e+00,1.820000028610229581e+00
1.100000023841857910e+00,1.149800014495849565e+00
3.750000000000000000e+00,4.243800020217895153e+00
1.200000047683715820e+00,1.030999994277954190e+00
1.200000047683715820e+00,9.938000082969665749e-01
1.190000057220458984e+00,1.313800024986267134e+00
1.284999966621398926e+00,1.331999993324279874e+00
3.398999929428100586e+00,3.898000001907348633e+00
7.540000081062316895e-01,7.301800012588500755e-01
2.200000047683715820e+00,1.777999997138977051e+00
3.500000000000000000e+00,4.014000034332275035e+00
3.769999980926513672e+00,3.636000061035156161e+00
1.090000033378601074e+00,1.048800015449523837e+00
1.250000000000000000e+00,1.067479991912841708e+00
1.009999990463256836e+00,1.033999967575073287e+00
1.149000048637390137e+00,1.167600011825561612e+00
1.279999971389770508e+00,1.271600008010864258e+00
1.090000033378601074e+00,1.239600014686584428e+00
1.549999952316284180e+00,1.614000010490417525e+00
2.900000095367431641e+00,3.551600027084350408e+00
3.150000095367431641e+00,3.230000066757201971e+00
2.000000000000000000e+00,1.866999983787536621e+00
1.687999963760375977e+00,1.528399991989135787e+00
1.625000000000000000e+00,1.578799986839294345e+00
3.000000000000000000e+00,2.984000015258788885e+00
1.110000014305114746e+00,1.105000019073486328e+00
1.690000057220458984e+00,1.739999985694885343e+00
1.299999952316284180e+00,1.287580013275146484e+00
1.399999976158142090e+00,1.523380017280578702e+00
3.000000000000000000e+00,4.440000009536743342e+00
5.000000000000000000e+00,5.340000009536742809e+00
1.399999976158142090e+00,1.409979987144470259e+00
1.200000047683715820e+00,1.274000024795532315e+00
1.830000042915344238e+00,2.014933363596598248e+00
1.600000023841857910e+00,1.690000009536743120e+00
3.500000000000000000e+00,3.483599996566772550e+00
1.500000000000000000e+00,1.339999961853027388e+00
3.950000047683715820e+00,4.153999996185302912e+00
3.299999952316284180e+00,3.255379962921142400e+00
1.467499971389770508e+00,1.443600010871887163e+00
1.456699967384338379e+00,1.357599973678588867e+00
3.089999914169311523e+00,3.028000020980834872e+00
1.320000052452087402e+00,1.370000004768371582e+00
9.499999880790710449e-01,9.390000104904174805e-01
1.389999985694885254e+00,1.465000009536743253e+00
1.000000000000000000e+00,1.217400026321411088e+00
8.999999761581420898e-01,1.024800026416778476e+00
1.957000017166137695e+00,1.874000024795532182e+00
1.500000000000000000e+00,1.375599980354309082e+00
2.000000000000000000e+00,1.167079997062683061e+00
1.990000009536743164e+00,2.276000046730041415e+00
6.650000095367431641e+00,9.092000007629394531e+00
1.450000047683715820e+00,1.222000050544738814e+00
9.900000095367431641e-01,1.100000023841857910e+00
1.190000057220458984e+00,1.393800044059753329e+00
1.490000009536743164e+00,1.659800004959106401e+00
1.549999952316284180e+00,1.555999994277954102e+00
2.849999904632568359e+00,3.189999961853027255e+00
4.000000000000000000e+00,4.218000030517577770e+00
1.350000023841857910e+00,1.519599986076354936e+00
1.294999957084655762e+00,1.279999995231628329e+00
1.490000009536743164e+00,1.020999979972839311e+00
1.100000023841857910e+00,1.007999992370605558e+00
1.330000042915344238e+00,1.446000003814697177e+00
3.500000000000000000e+00,3.119999980926513761e+00
3.500000000000000000e+00,3.119999980926513761e+00
1.350000023841857910e+00,1.374599981307983443e+00
1.049999952316284180e+00,1.123400020599365279e+00
1.000000000000000000e+01,1.021979999542236328e+01
7.500000000000000000e-01,7.700000047683716042e-01
1.299999952316284180e+00,1.405180025100708052e+00
9.700000286102294922e-01,1.015999996662139804e+00
8.368999958038330078e-01,8.590000033378600852e-01
2.500000000000000000e+00,2.285999965667724787e+00
9.900000095367431641e-01,1.127999997138977140e+00
1.149999976158142090e+00,1.057599997520446866e+00
5.500000000000000000e+00,5.660000038146972834e+00
6.699999809265136719e+00,7.130000019073486683e+00
1.100000023841857910e+00,1.096000027656555131e+00
1.146000027656555176e+00,1.185599970817565962e+00
1.340000033378601074e+00,1.459800004959106445e+00
3.845000028610229492e+00,3.877600049972534269e+00
8.119999885559082031e+00,8.007379913330078480e+00
1.189999961853027344e+01,1.249999980926513743e+01
1.123000025749206543e+00,1.106000018119811967e+00
1.120000004768371582e+00,1.106000018119811967e+00
1.129999995231628418e+00,1.192199993133544966e+00
1.049999952316284180e+00,1.256000006198882968e+00
1.289999961853027344e+00,1.395800018310546786e+00
1.240000009536743164e+00,1.248000001907348722e+00
1.240000009536743164e+00,1.200000023841857999e+00
1.049999952316284180e+00,1.215344381332397417e+00
1.799999952316284180e+00,1.809999966621398837e+00
1.799999952316284180e+00,1.853933318456014279e+00
3.500000000000000000e+00,3.265999984741211115e+00
9.989999771118164062e+00,8.578000068664550781e+00
1.240000009536743164e+00,1.368000006675720304e+00
3.500000000000000000e+00,3.989999961853027521e+00
1.200000000000000000e+01,9.647999954223632102e+00
3.299999952316284180e+00,3.375799989700317472e+00
3.450000047683715820e+00,3.969999933242797763e+00
2.500000000000000000e+00,2.583379983901977539e+00
3.990000009536743164e+00,3.355000019073486328e+00
1.200000047683715820e+00,1.233600044250488192e+00
8.500000238418579102e-01,9.036000013351440652e-01
1.289999961853027344e+00,1.310559988021850586e+00
2.940000057220458984e+00,2.867000007629394442e+00
1.330000042915344238e+00,1.427999997138976962e+00
1.870000004768371582e+00,1.806000018119811923e+00
4.679999828338623047e+00,4.698000049591064098e+00
1.259999990463256836e+00,1.474399995803832963e+00
1.190000057220458984e+00,1.196000027656555220e+00
3.940000057220458984e+00,3.684000015258789062e+00
1.200000047683715820e+00,1.565399980545044034e+00
8.899999856948852539e-01,9.417999982833862305e-01
8.169000148773193359e-01,9.327400088310241477e-01
1.399999976158142090e+00,1.738000011444091886e+00
1.899999976158142090e+00,2.041980004310607999e+00
1.376999974250793457e+00,2.363799989223480225e+00
4.000000000000000000e+00,3.861580038070678622e+00
3.880000114440917969e+00,4.022000122070312322e+00
1.100000023841857910e+00,1.184000015258789062e+00
1.019999980926513672e+01,9.947999954223632812e+00
1.197999954223632812e+01,1.028799991607666087e+01
8.489999771118164062e-01,9.300000071525573730e-01
1.949000000953674316e+00,1.857760024070739702e+00
8.889999985694885254e-01,8.959999799728393111e-01
3.690000057220458984e+00,6.440000009536743342e+00
3.600000000000000000e+01,4.122779922485351278e+01
3.190000057220458984e+00,3.317999982833862216e+00
2.589999914169311523e+00,2.826000022888183416e+00
9.789999723434448242e-01,1.001639997959137052e+00
